time,hp,kps
2018-12-23 22:41:30,354023.0,1.582702452448865
2018-12-23 22:43:52,354240.0,1.5665512745329813
2018-12-23 22:46:17,354482.0,1.5533686619363665
2018-12-23 22:48:43,354690.0,1.550825750302546
2018-12-23 22:50:59,354912.0,1.548946976289249
2018-12-23 22:53:21,355121.0,1.527506736102044
2018-12-23 22:55:49,355345.0,1.515076496420783
2018-12-23 22:58:06,355548.0,1.519285502877317
2018-12-23 23:00:29,355750.0,1.4940712187288634
2018-12-23 23:02:50,355974.0,1.5154273036232757
2018-12-23 23:05:15,356191.0,1.4749861271526874
2018-12-23 23:07:36,356395.0,1.4851227041906727
2018-12-23 23:09:57,356617.0,1.4914154586848662
2018-12-23 23:12:20,356816.0,1.481475637619951
2018-12-23 23:14:41,357050.0,1.483297155882475
2018-12-23 23:17:05,357221.0,1.4906027560858879
2018-12-23 23:19:29,357449.0,1.4717100897430029
2018-12-23 23:21:48,357669.0,1.4724134482800169
2018-12-23 23:24:13,357868.0,1.463418574681662
2018-12-23 23:26:34,358070.0,1.4681507183382612
2018-12-23 23:28:56,358307.0,1.446068190936585
2018-12-23 23:31:18,358490.0,1.4751266324950265
2018-12-23 23:33:41,358698.0,1.464990055457041
2018-12-23 23:36:04,358909.0,1.463962306227853
2018-12-23 23:38:26,359114.0,1.4693478410601755
2018-12-23 23:40:50,359318.0,1.4535403088116374
2018-12-23 23:43:10,359529.0,1.4413764163660547
2018-12-23 23:45:32,359738.0,1.452523245762809
2018-12-23 23:47:59,359969.0,1.4329678971421596
2018-12-23 23:50:18,360168.0,1.4297892575998838
2018-12-23 23:52:41,360348.0,1.4077644318778748
2018-12-23 23:55:03,360566.0,1.3898727490925749
2018-12-23 23:57:24,360765.0,1.3706574573420718
2018-12-23 23:59:46,360941.0,1.3385711057934926
2018-12-24 00:02:09,361147.0,1.3139593539090133
2018-12-24 00:04:33,361320.0,1.3301106557414477
2018-12-24 00:06:54,361492.0,1.3758527923926753
2018-12-24 00:09:16,361676.0,1.440184235597358
2018-12-24 00:11:39,361836.0,1.5183459849458019
2018-12-24 00:14:02,362022.0,1.5832456861835313
2018-12-24 00:18:41,362471.0,1.682459818279675
2018-12-24 00:21:08,362730.0,1.7701033398260742
2018-12-24 00:23:28,363044.0,1.8915303761467273
2018-12-24 00:28:12,363689.0,1.9790956632256427
2018-12-24 00:30:42,363982.0,2.1024575677787696
2018-12-24 00:33:03,364339.0,2.2056407482346776
2018-12-24 00:35:22,364640.0,2.2573909693397374
2018-12-24 00:37:46,365008.0,2.3435270554758234
2018-12-24 00:40:05,365322.0,2.370449778143227
2018-12-24 00:42:30,365681.0,2.3775882862420423
2018-12-24 00:44:50,366022.0,2.434134571007505
2018-12-24 00:47:38,366388.0,2.4127878942491727
2018-12-24 00:49:35,366705.0,2.4293110393694404
2018-12-24 00:51:56,367063.0,2.4076152078144535
2018-12-24 00:54:19,367399.0,2.409038397047958
2018-12-24 00:56:45,367775.0,2.3466699287054067
2018-12-24 00:59:03,368092.0,2.360030190490865
2018-12-24 01:01:27,368430.0,2.353266121226796
2018-12-24 01:03:49,368759.0,2.2990909819452736
2018-12-24 01:06:11,369082.0,2.301306726444506
2018-12-24 01:08:48,369363.0,2.295494356995773
2018-12-24 01:10:55,369691.0,2.2570525209730565
2018-12-24 01:13:19,369994.0,2.2625108307791924
2018-12-24 01:15:40,370292.0,2.2565533688358155
2018-12-24 01:18:02,370656.0,2.2675168771584784
2018-12-24 01:20:22,370976.0,2.262823576741194
2018-12-24 01:25:04,371583.0,2.297296773769339
2018-12-24 01:27:24,371913.0,2.2688961469435154
2018-12-24 01:29:46,372237.0,2.2769589175062857
2018-12-24 01:32:10,372588.0,2.3200441366069784
2018-12-24 01:34:29,372897.0,2.2864955918853886
2018-12-24 01:36:51,373205.0,2.2906111945925405
2018-12-24 01:39:19,373541.0,2.2986927437599296
2018-12-24 01:41:39,373848.0,2.2784753724787286
2018-12-24 01:44:02,374218.0,2.2623368748261465
2018-12-24 01:48:45,374839.0,2.233844837666226
2018-12-24 01:51:07,375170.0,2.249421620797979
2018-12-24 01:53:32,375495.0,2.230855679696827
2018-12-24 01:55:53,375796.0,2.2215388582994686
2018-12-24 01:58:17,376099.0,2.2215388582994686
2018-12-24 02:00:34,376390.0,2.184438654428105
2018-12-24 02:02:56,376730.0,2.191915877603396
2018-12-24 02:05:18,377009.0,2.1953530058532302
2018-12-24 02:07:47,377332.0,2.188560947337034
2018-12-24 02:10:07,377639.0,2.201455853848962
2018-12-24 02:12:32,377955.0,2.2028696395937333
2018-12-24 02:14:53,378276.0,2.204846525238502
2018-12-24 02:17:14,378610.0,2.188337412535203
2018-12-24 02:19:38,378922.0,2.220781920651926
2018-12-24 02:21:59,379243.0,2.2132111758659434
2018-12-24 02:24:21,379544.0,2.2302497710735527
2018-12-24 02:26:45,379853.0,2.2165278119370666
2018-12-24 02:29:06,380165.0,2.238099915955979
2018-12-24 02:31:29,380497.0,2.1994515201005105
2018-12-24 02:33:51,380793.0,2.210815156464147
2018-12-24 02:36:13,381131.0,2.1913916399419846
2018-12-24 02:38:34,381417.0,2.2077808845002433
2018-12-24 02:40:58,381779.0,2.187578864298223
2018-12-24 02:43:20,382055.0,2.1998290254845543
2018-12-24 02:45:44,382385.0,2.1762673598774342
2018-12-24 02:48:07,382680.0,2.1879272612586425
2018-12-24 02:50:27,383002.0,2.146862692025059
2018-12-24 02:52:51,383279.0,2.1551671934371424
2018-12-24 02:55:12,383610.0,2.110992933353791
2018-12-24 02:57:36,383907.0,2.1437558499195246
2018-12-24 02:59:57,384219.0,2.117894720641129
2018-12-24 03:02:17,384489.0,2.1274306392679567
2018-12-24 03:04:39,384790.0,2.1101114620947645
2018-12-24 03:07:02,385080.0,2.120256930866994
2018-12-24 03:09:30,385421.0,2.0832098644582255
2018-12-24 03:11:49,385700.0,2.081480615446368
2018-12-24 03:14:12,386010.0,2.0704027184883937
2018-12-24 03:16:29,386299.0,2.0710100248510956
2018-12-24 03:18:51,386588.0,2.0793326881033365
2018-12-24 03:21:21,386879.0,2.0608965787581366
2018-12-24 03:23:39,387161.0,2.035110588686432
2018-12-24 03:26:02,387460.0,2.0434194345674737
2018-12-24 03:28:21,387729.0,2.03855157515416
2018-12-24 03:30:43,388043.0,2.0478041710213337
2018-12-24 03:33:06,388304.0,2.0452433515591064
2018-12-24 03:35:33,388601.0,2.027036626777039
2018-12-24 03:37:55,388899.0,2.037268454770199
2018-12-24 03:40:15,389195.0,2.0341256308847373
2018-12-24 03:42:37,389509.0,2.036465731724762
2018-12-24 03:44:59,389794.0,2.0398343264535983
2018-12-24 03:47:25,390048.0,2.0622210306584843
2018-12-24 03:49:46,390352.0,2.0968574204256587
2018-12-24 03:52:08,390644.0,2.0885302802163164
2018-12-24 03:56:50,391197.0,2.112231578917615
2018-12-24 03:59:19,391532.0,2.1033413581604474
2018-12-24 04:01:39,391822.0,2.1166871672809044
2018-12-24 04:04:01,392163.0,2.1723586807953663
2018-12-24 04:06:24,392450.0,2.1756089038065918
2018-12-24 04:08:48,392792.0,2.1990950207626194
2018-12-24 04:11:09,393090.0,2.236407353819633
2018-12-24 04:13:32,393398.0,2.2257448388294163
2018-12-24 04:15:54,393732.0,2.256264319348897
2018-12-24 04:18:20,394052.0,2.2388444792658047
2018-12-24 04:20:43,394383.0,2.2693775825261806
2018-12-24 04:23:03,394715.0,2.263010722435916
2018-12-24 04:25:28,395024.0,2.2623917669233435
2018-12-24 04:27:48,395361.0,2.266587571119148
2018-12-24 04:30:11,395677.0,2.259028738499606
2018-12-24 04:32:31,396005.0,2.2663267386461157
2018-12-24 04:34:52,396330.0,2.2998188547246596
2018-12-24 04:37:22,396646.0,2.2692091866149915
2018-12-24 04:39:42,396954.0,2.278651445351395
2018-12-24 04:42:07,397283.0,2.2526774193773687
2018-12-24 04:44:23,397592.0,2.2706185691367007
2018-12-24 04:46:45,397973.0,2.252436750954882
2018-12-24 04:49:09,398266.0,2.285963507885895
2018-12-24 04:51:38,398599.0,2.2937990057213926
2018-12-24 04:53:58,398896.0,2.322352142725234
2018-12-24 04:56:18,399233.0,2.349394692651796
2018-12-24 04:58:45,399548.0,2.374598051844385
2018-12-24 05:01:06,399925.0,2.3390133314005097
2018-12-24 05:03:26,400232.0,2.3918008216880002
2018-12-24 05:05:48,400589.0,2.390994282451747
2018-12-24 05:08:11,400956.0,2.4517925750682212
2018-12-24 05:10:33,401318.0,2.4917537088249753
2018-12-24 05:12:57,401648.0,2.513977963443596
2018-12-24 05:15:20,402022.0,2.5123298065185615
2018-12-24 05:17:46,402347.0,2.534692695428213
2018-12-24 05:20:09,402746.0,2.5597949938979894
2018-12-24 05:22:26,403136.0,2.554082589886043
2018-12-24 05:24:48,403475.0,2.5855860043119923
2018-12-24 05:27:19,403876.0,2.5968987966650534
2018-12-24 05:29:38,404215.0,2.617952476081722
2018-12-24 05:32:01,404614.0,2.671268167239879
2018-12-24 05:34:20,404962.0,2.669853448795711
2018-12-24 05:36:44,405379.0,2.6578143929610345
2018-12-24 05:39:13,405739.0,2.689313393504518
2018-12-24 05:43:54,406539.0,2.703455181878697
2018-12-24 05:46:18,406944.0,2.7357713019033736
2018-12-24 05:48:40,407338.0,2.7523524791321226
2018-12-24 05:51:07,407737.0,2.7733223529469933
2018-12-24 05:53:26,408117.0,2.7763900012611207
2018-12-24 05:55:49,408519.0,2.8057835682763907
2018-12-24 05:58:10,408913.0,2.8284723532918417
2018-12-24 06:00:36,409347.0,2.863953917182496
2018-12-24 06:02:59,409738.0,2.8799903775211333
2018-12-24 06:05:21,410154.0,2.9272409992398396
2018-12-24 06:07:43,410543.0,2.934511922313293
2018-12-24 06:10:08,410992.0,2.9834629712643417
2018-12-24 06:12:31,411450.0,2.9752719813532438
2018-12-24 06:14:54,411872.0,3.01809554790824
2018-12-24 06:17:15,412328.0,3.04037233068659
2018-12-24 06:19:40,412736.0,3.074498428342805
2018-12-24 06:22:03,413215.0,3.0825120271771898
2018-12-24 06:24:25,413599.0,3.0743793430357016
2018-12-24 06:26:47,414088.0,3.0496301023773706
2018-12-24 06:29:12,414520.0,3.08096880208995
2018-12-24 06:31:33,414986.0,3.056557410107025
2018-12-24 06:33:58,415396.0,3.0793294656377013
2018-12-24 06:36:19,415820.0,3.0764413242787594
2018-12-24 06:38:43,416242.0,3.0869793727132513
2018-12-24 06:41:05,416710.0,3.078843435880131
2018-12-24 06:43:30,417140.0,3.078199061097825
2018-12-24 06:45:50,417569.0,3.051918013540181
2018-12-24 06:48:21,418070.0,3.1027826105671816
2018-12-24 06:50:40,418462.0,3.0870953537961956
2018-12-24 06:53:04,418945.0,3.104447446148288
2018-12-24 06:55:28,419373.0,3.0961247828960476
2018-12-24 07:02:49,420703.0,3.0936937164255722
2018-12-24 07:07:28,421648.0,3.130443330447913
2018-12-24 07:09:47,422042.0,3.1228775345396587
2018-12-24 07:12:07,422479.0,3.1753338286919583
2018-12-24 07:14:29,422934.0,3.16275752609767
2018-12-24 07:16:56,423366.0,3.182690902414025
2018-12-24 07:19:19,423862.0,3.21059399347501
2018-12-24 07:23:56,424758.0,3.227863462357382
2018-12-24 07:26:17,425237.0,3.2885211360257074
2018-12-24 07:28:36,425684.0,3.326657199250738
2018-12-24 07:30:57,426134.0,3.320986164661513
2018-12-24 07:35:42,427081.0,3.341044780993421
2018-12-24 07:40:21,428079.0,3.3646847773606905
2018-12-24 07:45:04,429070.0,3.3602582203215547
2018-12-24 07:49:45,430065.0,3.334468407297699
2018-12-24 07:52:06,430508.0,3.3294694820894866
2018-12-24 07:54:24,430944.0,3.337206425996644
2018-12-24 07:56:44,431466.0,3.336006564485863
2018-12-24 08:01:29,432374.0,3.3031671468703947
2018-12-24 08:03:50,432813.0,3.2977061767451143
2018-12-24 08:06:13,433265.0,3.27945261197401
2018-12-24 08:10:55,434189.0,3.289761774120697
2018-12-24 08:15:36,435119.0,3.8962677400877777
2018-12-24 08:17:55,435566.0,4.569108933981603
2018-12-24 08:22:38,436540.0,5.344410825072968
2018-12-24 08:25:05,437031.0,6.125068011259073
2018-12-24 08:29:51,437962.0,6.916742446685517
2018-12-24 08:32:13,439358.0,7.674496298249813
2018-12-24 08:36:58,442530.0,8.433906482472596
2018-12-24 08:41:38,445810.0,9.159933784422138
2018-12-24 08:46:22,449133.0,9.92189973366724
2018-12-24 08:51:05,452492.0,10.676600453413554
2018-12-24 08:55:51,455813.0,11.418696444172646
2018-12-24 09:00:33,459102.0,11.658972813130191
2018-12-24 09:05:15,462261.0,11.694677911653628
2018-12-24 09:09:58,465607.0,11.67701557399129
2018-12-24 09:14:40,468890.0,11.678769735322915
2018-12-24 09:19:46,472384.0,11.623793206095842
2018-12-24 09:22:20,474305.0,11.604650267694531
2018-12-24 09:24:55,476091.0,11.653112264446321
2018-12-24 09:27:25,477819.0,11.694737022666823
2018-12-24 09:29:55,479577.0,11.649215121793274
2018-12-24 09:32:30,481323.0,11.673869622395971
2018-12-24 09:35:02,483056.0,11.701465408854244
2018-12-24 09:37:40,484983.0,11.592256436008908
2018-12-24 09:40:10,486732.0,11.596264256145759
2018-12-24 09:42:45,488487.0,11.676500383654611
2018-12-24 09:45:26,490405.0,11.625250383654611
2018-12-24 09:47:57,492175.0,11.638094108419796
2018-12-24 09:50:31,493911.0,11.671103861824287
2018-12-24 09:53:01,495646.0,11.646733177129233
2018-12-24 09:55:35,497556.0,11.65548795176636
2018-12-24 09:58:15,499341.0,11.656247461460659
2018-12-24 10:05:09,504063.0,11.65371033935832
2018-12-24 10:12:05,508957.0,11.719615267176732
2018-12-24 10:17:25,512774.0,11.699271974106164
2018-12-24 10:41:13,529562.0,11.699617713378077
2018-12-24 10:43:32,531137.0,11.6322925773168
2018-12-24 10:46:00,532896.0,11.71667958115803
2018-12-24 10:48:21,534651.0,11.698354876672882
2018-12-24 10:50:44,536231.0,11.679770960588968
2018-12-24 10:53:13,537955.0,11.663176236849809
2018-12-24 10:58:00,541302.0,11.592514278487316
2018-12-24 11:00:22,543018.0,11.649038592205875
2018-12-24 11:02:44,544609.0,11.658853893400487
2018-12-24 11:05:14,546343.0,11.610762957813193
2018-12-24 11:09:57,549667.0,11.596653771544917
2018-12-24 11:12:20,551237.0,11.606745742710713
2018-12-24 11:14:48,553006.0,11.662092327020712
2018-12-24 11:17:13,554745.0,11.574461448260077
2018-12-24 11:19:39,556485.0,11.62174838219908
2018-12-24 11:22:19,558228.0,11.617798954143693
2018-12-24 11:24:34,559805.0,11.614437702566777
2018-12-24 11:26:58,561572.0,11.725819918302385
2018-12-24 11:29:19,563140.0,11.657136317928643
2018-12-24 11:34:02,566458.0,11.67111356325385
2018-12-24 11:36:33,568197.0,11.570630997874025
2018-12-24 11:39:04,569965.0,11.669368795311486
2018-12-24 11:41:26,571698.0,11.67401450332798
2018-12-24 11:43:48,573288.0,11.569216523529999
2018-12-24 11:46:11,575025.0,11.639629025277122
2018-12-24 11:48:35,576582.0,11.617282643743462
2018-12-24 11:51:04,578367.0,11.67458235787641
2018-12-24 11:58:29,583588.0,11.621851644880799
2018-12-24 12:00:53,585189.0,11.64778665737151
2018-12-24 12:03:16,586890.0,11.708775062550053
2018-12-24 12:05:36,588497.0,11.617865971640963
2018-12-24 12:07:59,590234.0,11.724583658715794
2018-12-24 12:10:19,591792.0,11.689922365759765
2018-12-24 12:12:42,593578.0,11.63794553768488
2018-12-24 12:15:06,595287.0,11.714965739705082
2018-12-24 12:17:29,596881.0,11.650355945888323
2018-12-24 12:19:56,598643.0,11.719373292178398
2018-12-24 12:24:40,601937.0,11.620235554116205
2018-12-24 12:27:03,603533.0,11.738871463661205
2018-12-24 12:29:27,605256.0,11.597699575370237
2018-12-24 12:31:48,606833.0,11.60293776810843
2018-12-24 12:34:11,608583.0,11.600548152566008
2018-12-24 12:36:33,610153.0,11.61330869852575
2018-12-24 12:38:56,611931.0,11.568922632915788
2018-12-24 12:41:18,613484.0,11.663907596372706
2018-12-24 12:43:46,615249.0,11.581240894387822
2018-12-24 12:46:07,616817.0,11.690351641796441
2018-12-24 12:48:29,618539.0,11.671915532451242
2018-12-24 12:50:54,620150.0,11.684846762643485
2018-12-24 12:53:15,621871.0,11.65242463931227
2018-12-24 12:55:38,623452.0,11.66971017068231
2018-12-24 12:58:01,625223.0,11.669145389916185
2018-12-24 13:00:24,626944.0,11.633391330951294
2018-12-24 13:02:45,628523.0,11.686802708306333
2018-12-24 13:05:08,630250.0,11.669826915899506
2018-12-24 13:07:30,631830.0,11.657398893933697
2018-12-24 13:09:59,633606.0,11.656181542619635
2018-12-24 13:12:22,635140.0,11.64874531687355
2018-12-24 13:14:42,636920.0,11.547081828846423
2018-12-24 13:17:06,638493.0,11.662191571765577
2018-12-24 13:19:31,640243.0,11.551663211237216
2018-12-24 13:21:52,641800.0,11.669733334102064
2018-12-24 13:24:14,643547.0,11.684630629200704
2018-12-24 13:26:38,645119.0,11.71518586142047
2018-12-24 13:29:00,646889.0,11.583669490467479
2018-12-24 13:31:24,648453.0,11.653503100540815
2018-12-24 13:33:45,650205.0,11.711063295298372
2018-12-24 13:36:09,651945.0,11.756636609628684
2018-12-24 13:38:31,653516.0,11.657270546754297
2018-12-24 13:40:53,655116.0,11.771120312012515
2018-12-24 13:43:19,656823.0,11.633507604617478
2018-12-24 13:45:40,658614.0,11.710807448695846
2018-12-24 13:50:25,661904.0,11.598746105783441
2018-12-24 13:52:48,663507.0,11.629949750623448
2018-12-24 13:55:10,665235.0,11.6128242704698
2018-12-24 13:57:33,666801.0,11.695410698126649
2018-12-24 14:00:02,668546.0,11.637572037548262
2018-12-24 14:02:22,670113.0,11.607913752570829
2018-12-24 14:04:45,671890.0,11.544583077398048
2018-12-24 14:07:09,673456.0,11.660594466776915
2018-12-24 14:09:31,675185.0,11.654067933841931
2018-12-24 14:11:55,676777.0,11.66104328172637
2018-12-24 14:14:16,678522.0,11.682192967915713
2018-12-24 14:16:40,680084.0,11.696897766663064
2018-12-24 14:19:02,681857.0,11.673269879398815
2018-12-24 14:21:26,683599.0,11.683993310896893
2018-12-24 14:23:50,685187.0,11.663006869208157
2018-12-24 14:26:13,686895.0,11.676009233274351
2018-12-24 14:28:34,688496.0,11.671496015995176
2018-12-24 14:30:58,690248.0,11.69237791187707
2018-12-24 14:33:20,691809.0,11.605610006287142
2018-12-24 14:35:46,693553.0,11.647347806827758
2018-12-24 14:38:07,695132.0,11.60310399888532
2018-12-24 14:40:28,696870.0,11.64951213620255
2018-12-24 14:42:51,698454.0,11.700660449860036
2018-12-24 14:47:37,701752.0,11.588242564714877
2018-12-24 14:49:59,703535.0,11.73693471763238
2018-12-24 14:52:25,705074.0,11.6516516920987
2018-12-24 14:54:48,706855.0,11.745972560355739
2018-12-24 14:57:13,708583.0,11.637484014729862
2018-12-24 14:59:36,710146.0,11.743167064074884
2018-12-24 15:01:56,711914.0,11.649397197577743
2018-12-24 15:04:17,713466.0,11.619452863617827
2018-12-24 15:06:41,715228.0,11.688060023388404
2018-12-24 15:09:04,716820.0,11.649245546329412
2018-12-24 15:11:26,718558.0,11.570981605316566
2018-12-24 15:13:56,720133.0,11.707300472109184
2018-12-24 15:16:17,721857.0,11.549076877521953
2018-12-24 15:18:39,723461.0,11.673107456871683
2018-12-24 15:21:04,725205.0,11.564548086948678
2018-12-24 15:23:26,726775.0,11.677309205471637
2018-12-24 15:25:48,728540.0,11.682242812197819
2018-12-24 15:28:11,730097.0,11.685598516895805
2018-12-24 15:30:31,731829.0,11.676490354056746
2018-12-24 15:32:54,733408.0,11.658440133541738
2018-12-24 15:35:16,735165.0,11.67961987657675
2018-12-24 15:37:39,736923.0,11.699351082649024
2018-12-24 15:40:08,738493.0,11.683184790554433
2018-12-24 15:42:30,740215.0,11.706800739266411
2018-12-24 15:44:54,741813.0,11.69576177822745
2018-12-24 15:47:16,743554.0,11.681775764241435
2018-12-24 15:49:35,745121.0,11.658016552902199
2018-12-24 15:51:58,746873.0,11.531689579750816
2018-12-24 15:54:20,748456.0,11.655920081949382
2018-12-24 15:56:44,750220.0,11.582708082681046
2018-12-24 15:59:07,751777.0,11.656120781093744
2018-12-24 16:01:30,753509.0,11.693257269086446
2018-12-24 16:03:56,755101.0,11.657672100857395
2018-12-24 16:06:21,756827.0,11.633523269890382
2018-12-24 16:08:41,758412.0,11.632329128900018
2018-12-24 16:11:08,760162.0,11.581947692154944
2018-12-24 16:13:27,761923.0,11.715450552930532
2018-12-24 16:15:51,763490.0,11.591799282570799
2018-12-24 16:18:15,765216.0,11.725597185823672
2018-12-24 16:20:36,766786.0,11.659584157521577
2018-12-24 16:25:22,770131.0,11.723153346952834
2018-12-24 16:27:45,771898.0,11.661534115120837
2018-12-24 16:30:10,773457.0,11.57569479389935
2018-12-24 16:32:31,775202.0,11.608166247566457
2018-12-24 16:34:52,776778.0,11.625843015243225
2018-12-24 16:37:17,778521.0,11.724845238036549
2018-12-24 16:39:38,780104.0,11.660958998013944
2018-12-24 16:42:07,781851.0,11.655425479036124
2018-12-24 16:44:25,783402.0,11.653712076708644
2018-12-24 16:46:49,785156.0,11.648989998267655
2018-12-24 16:49:12,786904.0,11.648345252942057
2018-12-24 16:51:36,788487.0,11.672529219445773
2018-12-24 16:53:58,790233.0,11.638639793269112
2018-12-24 16:56:24,791800.0,11.636222829566382
2018-12-24 16:58:46,793550.0,11.734000545921173
2018-12-24 17:01:07,795125.0,11.614598483337291
2018-12-24 17:03:30,796882.0,11.6075127660243
2018-12-24 17:05:54,798445.0,11.631191454315664
2018-12-24 17:10:39,801779.0,11.606210033687637
2018-12-24 17:13:02,803540.0,11.62985824102202
2018-12-24 17:15:25,805094.0,11.611141140438722
2018-12-24 17:17:49,806843.0,11.583040989998146
2018-12-24 17:20:11,808441.0,11.633392483037387
2018-12-24 17:22:34,810160.0,11.720360132505037
2018-12-24 17:24:57,811732.0,11.675849903367775
2018-12-24 17:27:21,813477.0,11.651630862220834
2018-12-24 17:29:45,815041.0,11.680592809364601
2018-12-24 17:32:03,816813.0,11.658735725007517
2018-12-24 17:34:31,818561.0,11.66730890320715
2018-12-24 17:36:50,820119.0,11.692987926378338
2018-12-24 17:39:15,821866.0,11.691689418310004
2018-12-24 17:41:35,823432.0,11.687806410146175
2018-12-24 17:44:03,825194.0,11.695416998791245
2018-12-24 17:46:21,826760.0,11.630606077366078
2018-12-24 17:48:46,828544.0,11.588714185474187
2018-12-24 17:51:07,830092.0,11.666260616573394
2018-12-24 17:53:33,831855.0,11.681718252672118
2018-12-24 17:55:58,833442.0,11.641953255764264
2018-12-24 17:58:19,835152.0,11.684968348779357
2018-12-24 18:00:39,836741.0,11.63641989573315
2018-12-24 18:03:05,838502.0,11.66750551346587
2018-12-24 18:05:27,840237.0,11.672037152040064
2018-12-24 18:07:54,841817.0,11.665187836971569
2018-12-24 18:10:14,843550.0,11.680935834185084
2018-12-24 18:12:39,845118.0,11.701797950791882
2018-12-24 18:15:00,846901.0,11.662986761980694
2018-12-24 18:17:20,848445.0,11.66819015136839
2018-12-24 18:19:46,850197.0,11.570692285384611
2018-12-24 18:22:10,851798.0,11.643334930959588
2018-12-24 18:24:30,853528.0,11.635434498059153
2018-12-24 18:26:53,855090.0,11.74389415366099
2018-12-24 18:29:16,856823.0,11.570812928908033
2018-12-24 18:31:40,858428.0,11.660992612238402
2018-12-24 18:36:25,861719.0,11.665442707597588
2018-12-24 18:38:49,863489.0,11.664882030900548
2018-12-24 18:41:15,865242.0,11.57642413118437
2018-12-24 18:43:42,866821.0,11.69326562302586
2018-12-24 18:46:08,868576.0,11.66095947708335
2018-12-24 18:48:31,870299.0,11.659865793771358
2018-12-24 18:50:54,871888.0,11.716688100321432
2018-12-24 18:53:25,873607.0,11.680896510958416
2018-12-24 18:55:49,875365.0,11.560298583119781
2018-12-24 18:58:17,877106.0,11.684177680213166
2018-12-24 19:00:39,878687.0,11.67550696410605
2018-12-24 19:03:04,880452.0,11.65250399305113
2018-12-24 19:05:31,882201.0,11.640451468772902
2018-12-24 19:07:58,883771.0,11.683988535897015
2018-12-24 19:10:22,885514.0,11.658199826889126
2018-12-24 19:12:49,887267.0,11.573222882323138
2018-12-24 19:15:16,889001.0,11.643928501318497
2018-12-24 19:17:41,890593.0,11.622961867574347
2018-12-24 19:20:07,892325.0,11.55086513313995
2018-12-24 19:22:33,894066.0,11.654869880001842
2018-12-24 19:24:59,895647.0,11.64853497927039
2018-12-24 19:27:26,897398.0,11.563174690954437
2018-12-24 19:32:18,900885.0,11.573520495943098
2018-12-24 19:34:41,902473.0,11.68623574479439
2018-12-24 19:37:09,904223.0,11.687403778461242
2018-12-24 19:39:34,905968.0,11.573040972317612
2018-12-24 19:41:59,907561.0,11.65938246019445
2018-12-24 19:44:23,909276.0,11.667422039662602
2018-12-24 19:46:49,911060.0,11.579924723563492
2018-12-24 19:49:14,912782.0,11.66944836606519
2018-12-24 19:51:41,914350.0,11.671720251898721
2018-12-24 19:54:10,916105.0,11.542425900929492
2018-12-24 19:56:35,917845.0,11.666154566899538
2018-12-24 19:59:00,919437.0,11.655190332721018
2018-12-24 20:03:50,922943.0,11.543102043117376
2018-12-24 20:06:16,924673.0,11.556281248968997
2018-12-24 20:08:43,926233.0,11.6887786366388
2018-12-24 20:11:07,928011.0,11.678200334114187
2018-12-24 20:13:34,929744.0,11.5847834062145
2018-12-24 20:15:59,931337.0,11.67881870487899
2018-12-24 20:18:23,933068.0,11.670668234659557
2018-12-24 20:20:48,934826.0,11.581004473762919
2018-12-24 20:23:16,936552.0,11.704050703462768
2018-12-24 20:25:41,938143.0,11.674353041915792
2018-12-24 20:28:07,939897.0,11.66850909359821
2018-12-24 20:30:30,941613.0,11.66976301209351
2018-12-24 20:32:56,943199.0,11.669114402712022
2018-12-24 20:35:22,944946.0,11.657206471248115
2018-12-24 20:37:48,946701.0,11.562996305609376
2018-12-24 20:40:17,948448.0,11.638599965695796
2018-12-24 20:42:41,950032.0,11.644930393259102
2018-12-24 20:45:07,951786.0,11.62357590881737
2018-12-24 20:47:33,953537.0,11.624586106589708
2018-12-24 20:50:00,955099.0,11.616106997209615
2018-12-24 20:52:28,956846.0,11.615501628453561
2018-12-24 20:54:52,958586.0,11.642973884113736
2018-12-24 20:57:21,960339.0,11.627191055830908
2018-12-24 20:59:44,961894.0,11.62905905084959
2018-12-24 21:02:13,963663.0,11.60370768988179
2018-12-24 21:04:37,965393.0,11.716345373948046
2018-12-24 21:07:05,967173.0,11.653981874084543
2018-12-24 21:09:29,968732.0,11.60735791638676
2018-12-24 21:11:55,970489.0,11.65017704729314
2018-12-24 21:14:22,972211.0,11.746302590492157
2018-12-24 21:16:50,973967.0,11.650058034307774
2018-12-24 21:19:14,975568.0,11.644466403716144
2018-12-24 21:21:43,977292.0,11.63702808120933
2018-12-24 21:24:07,979054.0,11.717307223988472
2018-12-24 21:26:33,980796.0,11.674695466355455
2018-12-24 21:28:58,982364.0,11.669748032836592
2018-12-24 21:31:25,984121.0,11.589870035717214
2018-12-24 21:33:51,985865.0,11.650875498508391
2018-12-24 21:36:19,987598.0,11.698018343711366
2018-12-24 21:41:09,990952.0,11.663477732115958
2018-12-24 21:43:36,992666.0,11.556682269156111
2018-12-24 21:46:01,994259.0,11.65091381757485
2018-12-24 21:48:28,995992.0,11.636835609281764
2018-12-24 21:50:54,997757.0,11.64119426432535
2018-12-24 21:53:20,999488.0,11.627466988218432
2018-12-24 21:55:48,1001080.0,11.61157710053133
2018-12-24 21:58:15,1002822.0,11.676192139172343
2018-12-24 22:10:21,1011387.0,11.71618395207564
2018-12-24 22:12:47,1013138.0,11.737845916986139
2018-12-24 22:24:54,1021541.0,11.603732463127763
2018-12-24 22:27:25,1023261.0,11.621167083302108
